1,15578,147
1,15579,146
1,15580,155
1,15581,149
1,15582,148
1,15583,146
1,15584,159
1,15585,145
1,15586,142
1,15587,140
1,15588,152
1,15589,149
1,15590,148
1,15591,144
1,15592,154
1,15593,143
1,15594,144
1,15595,143
1,15596,152
1,15597,145
1,15598,148
1,15599,140
1,15600,152
1,15601,146
1,15602,147
1,15603,143
1,15604,153
1,15605,149
1,15606,146
1,15607,144
1,15608,149
1,15609,147
1,15610,146
1,15611,150
1,15612,157
1,15613,154
1,15614,144
1,15615,142
1,15616,154
1,15617,148
1,15618,148
1,15619,147
1,15620,156
1,15621,146
1,15622,146
1,15623,143
1,15624,153
1,15625,146
1,15626,144
1,15627,143
1,15628,156
1,15629,150
1,15630,147
1,15631,142
1,15632,151
1,15633,143
1,15634,147
1,15635,147
1,15636,152
1,15637,140
1,15638,140
1,15639,140
1,15640,152
1,15641,145
1,15642,144
1,15643,141
1,15644,150
1,15645,145
1,15646,140
1,15647,139
1,15648,148
1,15649,147
1,15650,146
1,15651,144
1,15652,154
1,15653,142
1,15654,140
1,15655,144
1,15656,160
1,15657,146
1,15658,143
1,15659,143
1,15660,155
1,15661,146
1,15662,145
1,15663,143
1,15664,149
1,15665,144
1,15666,147
1,15667,143
1,15668,153
1,15669,145
1,15670,147
1,15671,147
1,15672,149
1,15673,148
1,15674,146
1,15675,149
1,15676,152
1,15677,150
1,15678,148
1,15679,155
1,15680,147
1,15681,144
1,15682,140
1,15683,152
1,15684,152
1,15685,157
1,15686,147
1,15687,149
1,15688,148
1,15689,143
1,15690,148
1,15691,151
1,15692,152
1,15693,146
1,15694,148
1,15695,151
1,15696,150
1,15697,149
1,15698,146
1,15699,147
1,15700,143
1,15701,146
1,15702,147
1,15703,150
1,15704,142
1,15705,141
1,15706,143
1,15707,144
1,15708,153
1,15709,153
1,15710,151
1,15711,146
1,15712,151
1,15713,154
1,15714,151
1,15715,143
1,15716,149
1,15717,150
1,15718,144
1,15719,150
1,15720,144
1,15721,147
1,15722,143
1,15723,153
1,15724,148
1,15725,150
1,15726,148
1,15727,154
1,15728,147
1,15729,145
1,15730,147
1,15731,149
1,15732,172
1,15733,169
1,15734,175
1,15735,156
1,15736,154
1,15737,149
1,15738,153
1,15739,153
1,15740,150
1,15741,154
1,15742,152
1,15743,152
1,15744,142
1,15745,145
1,15746,145
1,15747,151
1,15748,145
1,15749,148
1,15750,146
1,15751,147
1,15752,150
1,15753,150
1,15754,149
1,15755,146
1,15756,151
1,15757,151
1,15758,150
1,15759,147
1,15760,149
1,15761,149
1,15762,139
1,15763,159
1,15764,145
1,15765,147
1,15766,144
1,15767,155
1,15768,155
1,15769,152
1,15770,143
1,15771,148
1,15772,147
1,15773,149
1,15774,150
1,15775,146
1,15776,146
1,15777,141
1,15778,145
1,15779,153
1,15780,176
1,15781,149
1,15782,156
1,15783,149
1,15784,114
1,15785,110
1,15786,119
1,15787,150
1,15788,144
1,15789,150
1,15790,145
1,15791,149
1,15792,143
1,15793,149
1,15794,147
1,15795,146
1,15796,148
1,15797,148
1,15798,145
1,15799,145
1,15800,151
1,15801,149
1,15802,148
1,15803,142
1,15804,146
1,15805,148
1,15806,140
1,15807,151
1,15808,148
1,15809,152
1,15810,146
1,15811,153
1,15812,148
1,15813,149
1,15814,144
1,15815,153
1,15816,156
1,15817,156
1,15818,156
1,15819,146
1,15820,148
1,15821,141
1,15822,143
1,15823,142
1,15824,144
1,15825,155
1,15826,151
1,15827,162
1,15828,147
1,15829,148
1,15830,147
1,15831,150
1,15832,154
1,15833,148
1,15834,145
1,15835,141
1,15836,148
1,15837,151
1,15838,152
1,15839,148
1,15840,149
1,15841,152
1,15842,141
1,15843,150
1,15844,146
1,15845,151
1,15846,146
1,15847,150
1,15848,147
1,15849,149
1,15850,152
1,15851,142
1,15852,147
1,15853,144
1,15854,150
1,15855,142
1,15856,143
1,15857,153
1,15858,143
1,15859,140
1,15860,140
1,15861,151
1,15862,149
1,15863,146
1,15864,142
1,15865,143
1,15866,144
1,15867,145
1,15868,149
1,15869,149
1,15870,146
1,15871,159
1,15872,164
1,15873,151
1,15874,148
1,15875,152
1,15876,146
1,15877,147
1,15878,143
1,15879,150
1,15880,150
1,15881,150
1,15882,142
1,15883,148
1,15884,150
1,15885,149
1,15886,149
1,15887,139
1,15888,146
1,15889,155
1,15890,152
1,15891,161
1,15892,169
1,15893,159
1,15894,161
1,15895,164
1,15896,167
1,15897,170
1,15898,165
1,15899,163
1,15900,162
1,15901,165
1,15902,164
1,15903,164
1,15904,170
1,15905,165
1,15906,165
1,15907,165
1,15908,172
1,15909,164
1,15910,161
1,15911,171
1,15912,166
1,15913,165
1,15914,155
1,15915,164
1,15916,160
1,15917,160
1,15918,163
1,15919,162
1,15920,161
1,15921,158
1,15922,164
1,15923,156
1,15924,162
1,15925,167
1,15926,167
1,15927,164
1,15928,163
1,15929,169
1,15930,165
1,15931,155
1,15932,160
1,15933,162
1,15934,167
1,15935,162
1,15936,165
1,15937,166
1,15938,166
1,15939,170
1,15940,166
1,15941,169
1,15942,160
1,15943,176
1,15944,170
1,15945,167
1,15946,165
1,15947,165
1,15948,162
1,15949,161
1,15950,171
1,15951,167
1,15952,173
1,15953,178
1,15954,169
1,15955,167
1,15956,161
1,15957,166
1,15958,164
1,15959,163
1,15960,172
1,15961,163
1,15962,160
1,15963,159
1,15964,163
1,15965,163
1,15966,165
1,15967,169
1,15968,165
1,15969,164
1,15970,159
1,15971,165
1,15972,164
1,15973,169
1,15974,172
1,15975,162
1,15976,161
1,15977,160
1,15978,168
1,15979,171
1,15980,172
1,15981,169
1,15982,162
1,15983,162
1,15984,162
1,15985,171
1,15986,162
1,15987,160
1,15988,165
1,15989,161
1,15990,159
1,15991,159
1,15992,162
1,15993,164
1,15994,163
1,15995,169
1,15996,168
1,15997,166
1,15998,157
1,15999,166
1,16000,160
1,16001,163
1,16002,168
1,16003,165
1,16004,164
1,16005,162
1,16006,164
1,16007,164
1,16008,163
1,16009,170
1,16010,165
1,16011,165
1,16012,163
1,16013,168
1,16014,162
1,16015,161
1,16016,169
1,16017,164
1,16018,163
1,16019,159
1,16020,167
1,16021,160
1,16022,158
1,16023,168
1,16024,165
1,16025,165
1,16026,159
1,16027,167
1,16028,166
1,16029,167
1,16030,167
1,16031,164
1,16032,160
1,16033,158
1,16034,167
1,16035,159
1,16036,159
1,16037,168
1,16038,165
1,16039,166
1,16040,160
1,16041,162
1,16042,161
1,16043,164
1,16044,173
1,16045,166
1,16046,162
1,16047,577
1,16048,649
1,16049,297
1,16050,100
1,16051,147
1,16052,170
1,16053,165
1,16054,157
1,16055,165
1,16056,156
1,16057,153
1,16058,162
1,16059,159
1,16060,166
1,16061,157
1,16062,157
1,16063,158
1,16064,150
1,16065,168
1,16066,159
1,16067,159
1,16068,167
1,16069,160
1,16070,160
1,16071,155
1,16072,162
1,16073,165
1,16074,161
1,16075,162
1,16076,158
1,16077,159
1,16078,163
1,16079,157
1,16080,159
1,16081,153
1,16082,151
1,16083,156
1,16084,149
1,16085,166
1,16086,155
1,16087,173
1,16088,178
1,16089,154
1,16090,152
1,16091,151
1,16092,157
1,16093,160
1,16094,149
1,16095,170
1,16096,164
1,16097,161
1,16098,158
1,16099,159
1,16100,168
1,16101,165
1,16102,147
1,16103,136
1,16104,151
1,16105,164
1,16106,203
1,16107,160
1,16108,102
1,16109,101
1,16110,149
1,16111,166
1,16112,161
1,16113,161
1,16114,158
1,16115,150
1,16116,165
1,16117,158
1,16118,160
1,16119,161
1,16120,157
1,16121,162
1,16122,157
1,16123,159
1,16124,155
1,16125,164
1,16126,162
1,16127,153
1,16128,152
1,16129,158
1,16130,156
1,16131,155
1,16132,150
1,16133,158
1,16134,160
1,16135,146
1,16136,160
1,16137,160
1,16138,162
1,16139,159
1,16140,155
1,16141,164
1,16142,160
1,16143,161
1,16144,149
1,16145,144
1,16146,157
1,16147,154
1,16148,149
1,16149,162
1,16150,161
1,16151,159
1,16152,166
1,16153,159
1,16154,158
1,16155,152
1,16156,158
1,16157,162
1,16158,157
1,16159,164
1,16160,154
1,16161,159
1,16162,158
1,16163,163
1,16164,162
1,16165,163
1,16166,163
1,16167,162
1,16168,164
1,16169,159
1,16170,158
1,16171,152
1,16172,155
1,16173,161
1,16174,156
1,16175,155
1,16176,155
1,16177,149
1,16178,163
1,16179,155
1,16180,149
1,16181,156
1,16182,160
1,16183,158
1,16184,162
1,16185,164
1,16186,162
1,16187,164
1,16188,155
1,16189,164
1,16190,156
1,16191,161
1,16192,159
1,16193,159
1,16194,158
1,16195,154
1,16196,149
1,16197,168
1,16198,159
1,16199,152
1,16200,155
1,16201,159
1,16202,161
1,16203,159
1,16204,156
1,16205,161
1,16206,168
1,16207,160
1,16208,157
1,16209,159
1,16210,164
1,16211,158
1,16212,149
1,16213,160
1,16214,161
1,16215,169
1,16216,184
1,16217,158
1,16218,155
1,16219,159
1,16220,164
1,16221,177
1,16222,164
1,16223,124
1,16224,123
1,16225,113
1,16226,135
1,16227,150
1,16228,153
1,16229,152
1,16230,147
1,16231,150
1,16232,152
1,16233,155
1,16234,150
1,16235,148
1,16236,156
1,16237,153
1,16238,149
1,16239,146
1,16240,149
1,16241,149
1,16242,145
1,16243,146
1,16244,145
1,16245,142
1,16246,145
1,16247,150
1,16248,151
1,16249,150
1,16250,148
1,16251,149
1,16252,156
1,16253,153
1,16254,153
1,16255,159
1,16256,150
1,16257,148
1,16258,147
1,16259,148
1,16260,150
1,16261,149
1,16262,155
1,16263,154
1,16264,148
1,16265,154
1,16266,151
1,16267,152
1,16268,152
1,16269,152
1,16270,155
1,16271,154
1,16272,154
1,16273,152
1,16274,170
1,16275,148
1,16276,150
1,16277,154
1,16278,149
1,16279,150
1,16280,147
1,16281,149
1,16282,146
1,16283,143
1,16284,150
1,16285,155
1,16286,149
1,16287,152
1,16288,151
1,16289,154
1,16290,148
1,16291,148
1,16292,148
1,16293,150
1,16294,151
1,16295,149
1,16296,156
1,16297,159
1,16298,155
1,16299,152
1,16300,149
1,16301,152
1,16302,165
1,16303,166
1,16304,126
1,16305,155
1,16306,150
1,16307,146
1,16308,150
1,16309,153
1,16310,143
1,16311,151
1,16312,156
1,16313,146
1,16314,151
1,16315,150
1,16316,145
1,16317,154
1,16318,156
1,16319,145
1,16320,150
1,16321,154
1,16322,153
1,16323,154
1,16324,152
1,16325,154
1,16326,151
1,16327,153
1,16328,152
1,16329,148
1,16330,149
1,16331,148
1,16332,152
1,16333,152
1,16334,156
1,16335,153
1,16336,155
1,16337,142
1,16338,150
1,16339,147
1,16340,143
1,16341,150
1,16342,150
1,16343,143
1,16344,152
1,16345,155
1,16346,150
1,16347,158
1,16348,156
1,16349,146
1,16350,154
1,16351,154
1,16352,153
1,16353,150
1,16354,152
1,16355,153
1,16356,150
1,16357,148
1,16358,149
1,16359,169
1,16360,151
1,16361,150
1,16362,155
1,16363,157
1,16364,154
1,16365,151
1,16366,152
1,16367,152
1,16368,149
1,16369,151
1,16370,155
1,16371,153
1,16372,154
1,16373,155
1,16374,153
1,16375,152
1,16376,152
1,16377,151
1,16378,152
1,16379,151
1,16380,151
1,16381,149
1,16382,146
1,16383,155
1,16384,164
1,16385,150
1,16386,145
1,16387,147
1,16388,155
1,16389,156
1,16390,158
1,16391,173
1,16392,146
1,16393,141
1,16394,138
1,16395,143
1,16396,153
1,16397,144
1,16398,147
1,16399,150
1,16400,154
1,16401,151
1,16402,151
1,16403,152
1,16404,153
1,16405,151
1,16406,152
1,16407,153
1,16408,156
1,16409,150
1,16410,151
1,16411,146
1,16412,148
1,16413,145
1,16414,151
1,16415,150
1,16416,155
1,16417,152
1,16418,153
1,16419,149
1,16420,155
1,16421,153
1,16422,152
1,16423,153
1,16424,155
1,16425,146
1,16426,147
1,16427,150
1,16428,156
1,16429,154
1,16430,153
1,16431,149
1,16432,153
1,16433,168
1,16434,147
1,16435,150
1,16436,150
1,16437,151
1,16438,152
1,16439,149
1,16440,152
1,16441,151
1,16442,151
1,16443,151
1,16444,152
1,16445,152
1,16446,152
1,16447,154
1,16448,154
1,16449,149
1,16450,147
1,16451,150
1,16452,156
1,16453,144
1,16454,143
1,16455,151
1,16456,153
1,16457,153
1,16458,146
1,16459,149
1,16460,156
1,16461,146
1,16462,146
1,16463,150
1,16464,155
1,16465,153
1,16466,148
1,16467,147
1,16468,146
1,16469,149
1,16470,152
1,16471,158
1,16472,154
1,16473,149
1,16474,149
1,16475,157
1,16476,164
1,16477,170
1,16478,155
1,16479,149
1,16480,155
1,16481,145
1,16482,175
1,16483,165
1,16484,187
1,16485,169
1,16486,169
1,16487,163
1,16488,151
1,16489,145
1,16490,262
1,16491,255
1,16492,82
1,16493,112
1,16494,181
1,16495,181
1,16496,181
1,16497,181
1,16498,181
1,16499,181
1,16500,181
1,16501,181
1,16502,181
1,16503,181
1,16504,181
1,16505,179
1,16506,145
1,16507,154
1,16508,166
1,16509,189
1,16510,172
1,16511,177
1,16512,179
1,16513,176
1,16514,173
1,16515,171
1,16516,169
1,16517,168
1,16518,167
1,16519,167
1,16520,168
1,16521,168
1,16522,169
1,16523,168
1,16524,160
1,16525,166
1,16526,164
1,16527,158
1,16528,166
1,16529,168
1,16530,168
1,16531,161
1,16532,167
1,16533,166
1,16534,159
1,16535,167
1,16536,168
1,16537,171
1,16538,159
1,16539,167
1,16540,169
1,16541,168
1,16542,162
1,16543,174
1,16544,176
1,16545,174
1,16546,172
1,16547,162
1,16548,519
1,16549,477
1,16550,318
1,16551,169
1,16552,129
1,16553,102
1,16554,111
1,16555,154
1,16556,147
1,16557,153
1,16558,148
1,16559,152
1,16560,144
1,16561,147
1,16562,145
1,16563,134
1,16564,124
1,16565,149
1,16566,148
1,16567,155
1,16568,151
1,16569,151
1,16570,144
1,16571,153
1,16572,146
1,16573,150
1,16574,144
1,16575,150
1,16576,148
1,16577,150
1,16578,151
1,16579,160
1,16580,132
1,16581,150
1,16582,147
1,16583,154
1,16584,158
1,16585,169
1,16586,169
1,16587,171
1,16588,149
1,16589,155
1,16590,153
1,16591,160
1,16592,153
1,16593,160
1,16594,162
1,16595,167
1,16596,155
1,16597,156
1,16598,156
1,16599,164
1,16600,158
1,16601,164
1,16602,158
1,16603,162
1,16604,177
1,16605,174
1,16606,166
1,16607,165
1,16608,169
1,16609,168
1,16610,166
1,16611,170
1,16612,162
1,16613,161
1,16614,159
1,16615,165
1,16616,167
1,16617,172
1,16618,174
1,16619,176
1,16620,170
1,16621,167
1,16622,160
1,16623,167
1,16624,161
1,16625,166
1,16626,165
1,16627,166
1,16628,168
1,16629,169
1,16630,166
1,16631,161
1,16632,168
1,16633,166
1,16634,170
1,16635,161
1,16636,164
1,16637,166
1,16638,164
1,16639,160
1,16640,167
1,16641,167
1,16642,167
1,16643,161
1,16644,161
1,16645,162
1,16646,164
1,16647,161
1,16648,160
1,16649,165
1,16650,167
1,16651,167
1,16652,159
1,16653,161
1,16654,165
1,16655,168
1,16656,165
1,16657,175
1,16658,168
1,16659,169
1,16660,162
1,16661,163
1,16662,164
1,16663,164
1,16664,152
1,16665,158
1,16666,163
1,16667,161
1,16668,181
1,16669,178
1,16670,188
1,16671,161
1,16672,231
1,16673,248
1,16674,190
1,16675,93
1,16676,79
1,16677,84
1,16678,83
1,16679,115
1,16680,113
1,16681,129
1,16682,138
1,16683,140
1,16684,147
1,16685,139
1,16686,136
1,16687,138
1,16688,147
1,16689,144
1,16690,148
1,16691,144
1,16692,136
1,16693,118
1,16694,118
1,16695,138
1,16696,136
1,16697,147
1,16698,161
1,16699,150
1,16700,128
1,16701,147
1,16702,143
1,16703,143
1,16704,138
1,16705,146
1,16706,144
1,16707,150
1,16708,138
1,16709,135
1,16710,152
1,16711,148
1,16712,138
1,16713,152
1,16714,150
1,16715,148
1,16716,143
1,16717,146
1,16718,152
1,16719,151
1,16720,148
1,16721,143
1,16722,150
1,16723,149
1,16724,150
1,16725,149
1,16726,156
1,16727,149
1,16728,147
1,16729,148
1,16730,161
1,16731,159
1,16732,153
1,16733,148
1,16734,161
1,16735,147
1,16736,145
1,16737,140
1,16738,150
1,16739,151
1,16740,148
1,16741,143
1,16742,148
1,16743,150
1,16744,147
1,16745,150
1,16746,157
1,16747,158
1,16748,154
1,16749,151
1,16750,149
1,16751,157
1,16752,151
1,16753,154
1,16754,155
1,16755,168
1,16756,158
1,16757,160
1,16758,155
1,16759,159
1,16760,151
1,16761,146
1,16762,151
1,16763,160
1,16764,149
1,16765,149
1,16766,146
1,16767,148
1,16768,147
1,16769,146
1,16770,146
1,16771,148
1,16772,153
1,16773,152
1,16774,139
1,16775,149
1,16776,150
1,16777,149
1,16778,144
1,16779,138
1,16780,144
1,16781,142
1,16782,146
1,16783,138
1,16784,146
1,16785,140
1,16786,141
1,16787,136
1,16788,143
1,16789,135
1,16790,138
1,16791,133
1,16792,143
1,16793,140
1,16794,143
1,16795,142
1,16796,149
1,16797,146
1,16798,137
1,16799,136
1,16800,139
1,16801,135
1,16802,140
1,16803,139
1,16804,136
1,16805,139
1,16806,139
1,16807,140
1,16808,141
1,16809,138
1,16810,135
1,16811,143
1,16812,147
1,16813,142
1,16814,138
1,16815,137
1,16816,136
1,16817,135
1,16818,136
1,16819,139
1,16820,138
1,16821,136
1,16822,136
1,16823,139
1,16824,138
1,16825,136
1,16826,137
1,16827,138
1,16828,142
1,16829,136
1,16830,130
1,16831,134
1,16832,138
1,16833,137
1,16834,135
1,16835,137
1,16836,150
1,16837,141
1,16838,140
1,16839,134
1,16840,149
1,16841,143
1,16842,172
1,16843,168
1,16844,148
1,16845,139
1,16846,151
1,16847,142
1,16848,129
1,16849,141
1,16850,142
1,16851,137
1,16852,142
1,16853,136
1,16854,129
1,16855,134
1,16856,139
1,16857,141
1,16858,145
1,16859,143
1,16860,139
1,16861,143
1,16862,142
1,16863,141
1,16864,147
1,16865,150
1,16866,147
1,16867,144
1,16868,141
1,16869,140
1,16870,143
1,16871,135
1,16872,143
1,16873,144
1,16874,145
1,16875,140
1,16876,138
1,16877,142
1,16878,140
1,16879,141
1,16880,141
1,16881,145
1,16882,146
1,16883,146
1,16884,142
1,16885,141
1,16886,141
1,16887,143
1,16888,150
1,16889,146
1,16890,138
1,16891,142
1,16892,151
1,16893,143
1,16894,147
1,16895,141
1,16896,153
1,16897,144
1,16898,143
1,16899,139
1,16900,145
1,16901,138
1,16902,139
1,16903,139
1,16904,159
1,16905,148
1,16906,152
1,16907,145
1,16908,151
1,16909,142
1,16910,134
1,16911,136
1,16912,140
1,16913,143
1,16914,140
1,16915,143
1,16916,147
1,16917,147
1,16918,141
1,16919,141
1,16920,144
1,16921,146
1,16922,143
1,16923,145
1,16924,148
1,16925,146
1,16926,140
1,16927,134
1,16928,156
1,16929,156
1,16930,154
1,16931,135
1,16932,136
1,16933,139
1,16934,139
1,16935,141
1,16936,148
1,16937,146
1,16938,139
1,16939,145
1,16940,144
1,16941,147
1,16942,524
1,16943,509
1,16944,446
1,16945,374
1,16946,295
1,16947,270
1,16948,226
1,16949,179
1,16950,142
1,16951,100
1,16952,94
1,16953,118
1,16954,136
1,16955,140
1,16956,153
1,16957,147
1,16958,130
1,16959,134
1,16960,154
1,16961,146
1,16962,147
1,16963,140
1,16964,154
1,16965,151
1,16966,151
1,16967,140
1,16968,154
1,16969,154
1,16970,157
1,16971,144
1,16972,153
1,16973,154
1,16974,133
1,16975,128
1,16976,156
1,16977,145
1,16978,131
1,16979,132
1,16980,140
1,16981,143
1,16982,139
1,16983,138
1,16984,139
1,16985,140
1,16986,140
1,16987,141
1,16988,144
1,16989,144
1,16990,139
1,16991,139
1,16992,141
1,16993,141
1,16994,136
1,16995,136
1,16996,140
1,16997,145
1,16998,139
1,16999,140
1,17000,138
1,17001,137
1,17002,136
1,17003,138
1,17004,141
1,17005,146
1,17006,139
1,17007,138
1,17008,140
1,17009,141
1,17010,134
1,17011,134
1,17012,141
1,17013,141
1,17014,136
1,17015,138
1,17016,138
1,17017,136
1,17018,132
1,17019,136
1,17020,135
1,17021,136
1,17022,134
1,17023,134
1,17024,135
1,17025,137
1,17026,136
1,17027,140
1,17028,140
1,17029,137
1,17030,135
1,17031,136
1,17032,138
1,17033,139
1,17034,136
1,17035,134
1,17036,136
1,17037,139
1,17038,135
1,17039,136
1,17040,140
1,17041,140
1,17042,137
1,17043,135
1,17044,137
1,17045,141
1,17046,134
1,17047,133
1,17048,136
1,17049,141
1,17050,141
1,17051,136
1,17052,137
1,17053,141
1,17054,140
1,17055,141
1,17056,139
1,17057,138
1,17058,134
1,17059,136
1,17060,138
1,17061,140
1,17062,137
1,17063,135
1,17064,136
1,17065,141
1,17066,138
1,17067,136
1,17068,139
1,17069,139
1,17070,134
1,17071,134
1,17072,135
1,17073,138
1,17074,141
1,17075,140
1,17076,140
1,17077,142
1,17078,142
1,17079,150
1,17080,138
1,17081,139
1,17082,136
1,17083,144
1,17084,137
1,17085,131
1,17086,142
1,17087,145
1,17088,139
1,17089,137
1,17090,151
1,17091,140
1,17092,136
1,17093,140
1,17094,156
1,17095,140
1,17096,141
1,17097,137
1,17098,143
1,17099,139
1,17100,132
1,17101,137
1,17102,143
1,17103,138
1,17104,136
1,17105,148
1,17106,146
1,17107,144
1,17108,136
1,17109,146
1,17110,138
1,17111,136
1,17112,131
1,17113,143
1,17114,140
1,17115,131
1,17116,134
1,17117,142
1,17118,139
1,17119,134
1,17120,145
1,17121,140
1,17122,142
1,17123,136
1,17124,160
1,17125,158
1,17126,125
1,17127,143
1,17128,146
1,17129,139
1,17130,131
1,17131,132
1,17132,140
1,17133,140
1,17134,140
1,17135,155
1,17136,145
1,17137,143
1,17138,139
1,17139,149
1,17140,139
1,17141,143
1,17142,140
1,17143,146
1,17144,139
1,17145,134
1,17146,137
1,17147,141
1,17148,138
1,17149,138
1,17150,152
1,17151,145
1,17152,148
1,17153,141
1,17154,150
1,17155,146
1,17156,146
1,17157,143
1,17158,151
1,17159,152
1,17160,141
1,17161,147
1,17162,153
1,17163,148
1,17164,142
1,17165,156
1,17166,143
1,17167,144
1,17168,137
1,17169,149
1,17170,143
1,17171,144
1,17172,140
1,17173,168
1,17174,164
1,17175,132
1,17176,138
1,17177,151
1,17178,151
1,17179,148
1,17180,157
1,17181,148
1,17182,150
1,17183,142
1,17184,153
1,17185,144
1,17186,147
1,17187,143
1,17188,148
1,17189,137
1,17190,126
1,17191,138
1,17192,145
1,17193,141
1,17194,141
1,17195,154
1,17196,147
1,17197,145
1,17198,142
1,17199,153
1,17200,146
1,17201,146
1,17202,144
1,17203,148
1,17204,139
1,17205,130
1,17206,132
1,17207,170
1,17208,177
1,17209,151
1,17210,150
1,17211,146
1,17212,152
1,17213,147
1,17214,154
1,17215,152
1,17216,149
1,17217,140
1,17218,166
1,17219,168
1,17220,157
1,17221,180
1,17222,169
1,17223,171
1,17224,166
1,17225,169
1,17226,171
1,17227,170
1,17228,162
1,17229,166
1,17230,171
1,17231,173
1,17232,163
1,17233,167
1,17234,170
1,17235,160
1,17236,171
1,17237,166
1,17238,167
1,17239,163
1,17240,164
1,17241,165
1,17242,168
1,17243,168
1,17244,171
1,17245,176
1,17246,156
1,17247,157
1,17248,151
1,17249,159
1,17250,157
1,17251,173
1,17252,165
1,17253,168
1,17254,167
1,17255,172
1,17256,166
1,17257,165
1,17258,165
1,17259,170
1,17260,166
1,17261,166
1,17262,165
1,17263,169
1,17264,168
1,17265,160
1,17266,171
1,17267,170
1,17268,164
1,17269,159
1,17270,170
1,17271,172
1,17272,158
1,17273,419
1,17274,416
1,17275,415
1,17276,167
1,17277,188
1,17278,174
1,17279,172
1,17280,171
1,17281,165
1,17282,169
1,17283,169
1,17284,168
1,17285,166
1,17286,168
1,17287,176
1,17288,168
1,17289,165
1,17290,164
1,17291,166
1,17292,164
1,17293,164
1,17294,178
1,17295,170
1,17296,164
1,17297,165
1,17298,176
1,17299,173
1,17300,167
1,17301,177
1,17302,171
1,17303,153
1,17304,179
1,17305,150
1,17306,122
1,17307,142
1,17308,135
1,17309,144
1,17310,138
1,17311,138
1,17312,134
1,17313,142
1,17314,143
1,17315,135
1,17316,139
1,17317,134
1,17318,139
1,17319,137
1,17320,135
1,17321,133
1,17322,133
1,17323,149
1,17324,141
1,17325,136
1,17326,133
1,17327,142
1,17328,140
1,17329,134
1,17330,145
